onset	duration	trial_type	stim_file	oneback
321.003005	0.999125	train_face	sub04/run43/F15079.jpg	0
324.000497	0.999098	test_face	sub04/run43/F13996.jpg	0
326.998020	0.999234	train_face	sub04/run43/M15086.jpg	0
329.995549	0.999123	Fix	placeholders/fixation.png	0
332.993084	0.999177	train_face	sub04/run43/F15086.jpg	0
336.007311	0.999247	test_face	sub04/run43/M13289.jpg	0
339.004804	0.999190	Fix	placeholders/fixation.png	0
342.002387	0.999136	train_face	sub04/run43/M15069.jpg	0
344.999999	0.999083	Fix	placeholders/fixation.png	0
347.997437	0.999213	train_face	sub04/run43/M15054.jpg	0
350.994945	0.999219	Fix	placeholders/fixation.png	0
353.992413	0.999327	train_face	sub04/run43/M15081.jpg	0
357.006775	0.999104	Fix	placeholders/fixation.png	0
360.004471	0.998906	test_face	sub04/run43/M15488.jpg	0
363.001769	0.999237	Fix	placeholders/fixation.png	0
365.999387	0.999089	train_face	sub04/run43/F15060.jpg	0
368.996831	0.999422	Fix	placeholders/fixation.png	0
371.994331	0.999182	train_face	sub04/run43/M15070.jpg	0
375.008695	0.999020	train_face	sub04/run43/M15053.jpg	0
378.006106	0.999164	train_face	sub04/run43/M15053.jpg	1
381.003689	0.999171	train_face	sub04/run43/F15053.jpg	0
