onset	duration	trial_type	stim_file	oneback
326.998008	0.999126	test_face	sub03/run52/M13160.jpg	1
329.995482	0.999227	train_face	sub03/run52/M11061.jpg	0
332.993009	0.999200	train_face	sub03/run52/F11056.jpg	0
336.007348	0.999055	train_face	sub03/run52/M11084.jpg	0
339.004744	0.999261	Fix	placeholders/fixation.png	0
342.002306	0.999226	train_face	sub03/run52/F11052.jpg	0
344.999932	0.999087	train_face	sub03/run52/M11087.jpg	0
347.997372	0.999309	train_face	sub03/run52/M11059.jpg	0
350.994906	0.999179	Fix	placeholders/fixation.png	0
353.992423	0.999364	train_face	sub03/run52/F11081.jpg	0
357.006763	0.999168	Fix	placeholders/fixation.png	0
360.004207	0.999310	train_face	sub03/run52/F11074.jpg	0
363.001868	0.999048	train_face	sub03/run52/F11074.jpg	1
365.999317	0.999193	train_face	sub03/run52/F11065.jpg	0
368.996818	0.999221	Fix	placeholders/fixation.png	0
371.994306	0.999198	train_face	sub03/run52/M11065.jpg	0
375.008710	0.999060	train_face	sub03/run52/F11082.jpg	0
378.006129	0.999254	train_face	sub03/run52/M11071.jpg	0
381.003793	0.999046	Fix	placeholders/fixation.png	0
384.001193	0.999155	train_face	sub03/run52/F11083.jpg	0
386.998741	0.999111	train_face	sub03/run52/F11069.jpg	0
389.996200	0.999162	Fix	placeholders/fixation.png	0
392.993918	0.999008	train_face	sub03/run52/F11072.jpg	0
396.008010	0.999252	Fix	placeholders/fixation.png	0
399.005630	0.999054	train_face	sub03/run52/F11073.jpg	0
